3.027050 1.443146
-17.405113 -31.466209
-3.176322 -3.030392
0.174669 -0.263504
0.131169 -0.042182
-0.038487 1.153660
0.228612 -0.028345
0.110194 -0.078561
-0.075262 0.082825
17.397028 31.232277
