1.795333 0.955374
-12.021137 -21.830994
-2.222377 -2.062718
0.017357 -0.189111
0.196993 0.123212
0.039618 0.801126
0.368582 -0.061846
0.311116 -0.272009
-0.202210 -0.089386
12.084508 21.597588
