-0.465848 -0.264928
-1.818757 -3.572550
-0.428769 -0.262229
-0.203273 0.025663
0.347885 0.211918
0.134131 0.342108
0.557177 -0.055537
0.398389 -0.482832
-0.181588 -0.370175
2.017604 3.340420
