-0.207600 -0.056142
-3.164794 -5.981475
-0.646042 -0.465307
-0.194354 0.018334
0.338305 0.199707
0.145177 0.327288
0.545302 -0.059583
0.390172 -0.466058
-0.193554 -0.346248
3.345789 5.749178
