2.781836 1.346056
-16.332258 -29.546148
-2.986316 -2.837642
0.137131 -0.263206
0.135721 0.015056
-0.023099 1.084682
0.250399 -0.075742
0.180219 -0.090219
-0.109653 0.051285
16.338335 29.312321
