1.132740 0.692701
-9.134041 -16.664284
-1.710138 -1.543205
-0.049645 -0.114456
0.246544 0.155642
0.083008 0.603178
0.445921 -0.063123
0.341474 -0.354732
-0.226894 -0.188526
9.235803 16.431160
