0.845181 0.578453
-7.885570 -14.429988
-1.488362 -1.318328
-0.081860 -0.082636
0.268347 0.164468
0.102534 0.514519
0.472920 -0.064175
0.352969 -0.383723
-0.226623 -0.228523
8.003930 14.197029
