-0.340490 -0.172731
-2.540550 -4.864302
-0.533402 -0.351750
-0.198344 0.022510
0.343196 0.205470
0.139736 0.334744
0.551245 -0.057814
0.394144 -0.474151
-0.187629 -0.357999
2.729823 4.632082
