2.433909 1.208288
-14.810697 -26.823153
-2.716784 -2.564225
0.087926 -0.246615
0.153605 0.065966
-0.001145 0.985878
0.265902 -0.075668
0.270604 -0.155704
-0.149599 0.003303
14.836973 26.589474
