1.204503 0.721177
-9.446159 -17.222847
-1.765552 -1.599399
-0.041924 -0.122682
0.241105 0.153040
0.078222 0.625007
0.438625 -0.062841
0.338479 -0.346926
-0.225973 -0.178042
9.543771 16.989693
