1.374788 0.788712
-10.187441 -18.549435
-1.897120 -1.732828
-0.024198 -0.142333
0.228236 0.146090
0.066967 0.676391
0.420345 -0.062222
0.331136 -0.327396
-0.222038 -0.152672
10.275195 18.316208
