0.199670 0.318237
-5.115539 -9.472604
-0.995237 -0.818565
-0.154515 -0.020668
0.316030 0.181226
0.152915 0.307388
0.521362 -0.063675
0.376114 -0.436850
-0.210958 -0.303504
5.270646 9.240051
