3.138484 1.487266
-17.892775 -32.338982
-3.262677 -3.117995
0.191367 -0.260289
0.120537 -0.082902
-0.045459 1.184843
0.210334 -0.008852
0.093716 -0.058490
-0.057685 0.095967
17.878252 32.104984
