2.210753 1.119917
-13.835326 -25.077642
-2.543959 -2.388912
0.060853 -0.229206
0.167851 0.089957
0.013021 0.921862
0.305802 -0.066506
0.286916 -0.203187
-0.170808 -0.028498
13.874573 24.844059
