1.629896 0.889826
-11.299363 -20.539316
-2.094380 -1.932894
0.001145 -0.171239
0.209152 0.133301
0.050315 0.752393
0.390168 -0.061686
0.319377 -0.295160
-0.211611 -0.114191
11.372332 20.305981
