1.500146 0.838406
-10.733648 -19.526920
-1.994032 -1.831117
-0.011617 -0.156688
0.218820 0.140192
0.058757 0.713875
0.405958 -0.061874
0.325486 -0.312036
-0.217569 -0.133770
10.814139 19.293640
