3.067168 1.459031
-17.580671 -31.780401
-3.207411 -3.061931
0.180736 -0.262578
0.130004 -0.056100
-0.040998 1.164898
0.222590 -0.021066
0.101128 -0.072227
-0.069078 0.087665
17.570269 31.546452
