2.166107 1.102236
-13.640252 -24.728540
-2.509388 -2.353845
0.055823 -0.225306
0.170849 0.094172
0.015865 0.908989
0.313226 -0.065507
0.289834 -0.211534
-0.174684 -0.034937
13.682093 24.494976
