2.335734 1.169411
-14.381534 -26.055128
-2.640747 -2.487092
0.075590 -0.239433
0.159701 0.077166
0.005078 0.957781
0.284030 -0.070517
0.278189 -0.178037
-0.159314 -0.010607
14.413517 25.821491
