0.411103 0.404796
-6.012879 -11.078517
-1.155200 -0.980622
-0.131504 -0.039582
0.300946 0.174949
0.134087 0.376353
0.507419 -0.064532
0.368968 -0.421215
-0.217570 -0.281223
6.156076 10.845833
