2.964640 1.418436
-17.132023 -30.977467
-3.127960 -2.981332
0.165141 -0.264413
0.131569 -0.024166
-0.034577 1.136152
0.236611 -0.040054
0.126848 -0.084686
-0.084565 0.075087
17.127542 30.743561
