0.606135 0.483135
-6.851698 -12.579697
-1.304520 -1.131956
-0.109357 -0.058171
0.286378 0.170398
0.119427 0.439145
0.492830 -0.064662
0.361976 -0.405259
-0.222590 -0.258719
6.983761 12.346889
