1.303113 0.760291
-9.875322 -17.990871
-1.841730 -1.676653
-0.031559 -0.134060
0.233645 0.149155
0.071689 0.654832
0.428210 -0.062469
0.334270 -0.335796
-0.223997 -0.163415
9.967227 17.757675
