-0.012110 0.133135
-4.120661 -7.692135
-0.817486 -0.638617
-0.178606 -0.000339
0.329047 0.190613
0.154557 0.313583
0.534642 -0.061901
0.383570 -0.452529
-0.202500 -0.326271
4.288973 7.459718
