2.697104 1.312506
-15.961634 -28.882854
-2.920669 -2.771048
0.124451 -0.260722
0.139271 0.029501
-0.017766 1.060725
0.250154 -0.092885
0.208632 -0.089852
-0.120254 0.039842
15.972606 28.649063
