1.370309 0.786936
-10.167933 -18.514524
-1.893658 -1.729317
-0.024654 -0.141817
0.228574 0.146288
0.067262 0.675047
0.420844 -0.062237
0.331334 -0.327929
-0.222173 -0.153345
10.255947 18.281300
