1.701450 0.918178
-11.611482 -21.097879
-2.149734 -1.989038
0.008142 -0.179075
0.203867 0.129127
0.045680 0.773521
0.381041 -0.061688
0.315875 -0.285386
-0.207782 -0.103432
11.680300 20.864513
