-0.535963 -0.254021
0.119154 -0.092218
-0.406995 -0.279979
-0.218528 0.029230
0.355291 0.231524
0.121019 0.357355
0.569549 -0.046463
0.409299 -0.506060
-0.169003 -0.401255
0.110632 -0.139768
