-0.544744 -0.251552
0.126662 -0.075510
-0.408642 -0.284136
-0.222651 0.027551
0.353577 0.238007
0.118095 0.359032
0.570716 -0.042428
0.411796 -0.512424
-0.165350 -0.409380
0.114050 -0.155924
