2.018741 1.043870
-12.996508 -23.576504
-2.395293 -2.238111
0.039945 -0.211664
0.181006 0.106908
0.025274 0.866327
0.336504 -0.063266
0.298856 -0.237252
-0.186633 -0.056372
13.046908 23.343002
