1.343434 0.776280
-10.050889 -18.305063
-1.872888 -1.708252
-0.027401 -0.138717
0.230601 0.147457
0.069030 0.666972
0.423817 -0.062327
0.332515 -0.331104
-0.222949 -0.157380
10.140459 18.071850
