-0.153489 -0.006989
-3.418394 -6.435327
-0.691617 -0.511340
-0.192635 0.014566
0.336075 0.197323
0.147548 0.323945
0.542664 -0.060247
0.388479 -0.462607
-0.195983 -0.341151
3.596023 6.202998
