0.190193 0.314328
-5.076524 -9.402781
-0.988276 -0.811514
-0.155493 -0.019863
0.316631 0.181566
0.154070 0.304392
0.521926 -0.063621
0.376417 -0.437497
-0.210647 -0.304434
5.232149 9.170235
