0.424759 0.410311
-6.071402 -11.183250
-1.165624 -0.991184
-0.129974 -0.040847
0.299932 0.174618
0.133018 0.380788
0.506448 -0.064561
0.368489 -0.420144
-0.217960 -0.279708
6.213821 10.950558
