2.768457 1.340759
-16.273739 -29.441418
-2.975951 -2.827128
0.135108 -0.262891
0.136228 0.017455
-0.022257 1.080903
0.250755 -0.078428
0.184426 -0.090241
-0.111368 0.049492
16.280588 29.207596
