-0.523910 -0.256510
-0.179966 -0.639629
-0.407785 -0.275687
-0.214315 0.029251
0.355051 0.225557
0.123967 0.354276
0.567079 -0.049447
0.406620 -0.500020
-0.172067 -0.393198
0.400514 0.407725
