2.518680 1.241856
-15.181337 -27.486446
-2.782448 -2.630834
0.099152 -0.252074
0.148613 0.055351
-0.006508 1.010059
0.249784 -0.082968
0.263155 -0.133167
-0.140696 0.015204
15.202685 27.252731
