1.042973 0.657066
-8.743893 -15.966079
-1.640855 -1.472948
-0.059506 -0.104291
0.253353 0.158654
0.089038 0.575713
0.454724 -0.063476
0.345145 -0.364165
-0.227457 -0.201394
8.850842 15.732994
