1.804273 0.958916
-12.060152 -21.900814
-2.229295 -2.069735
0.018240 -0.190051
0.196343 0.122622
0.039042 0.803748
0.367365 -0.061872
0.310652 -0.270701
-0.201648 -0.088054
12.123004 21.667404
