2.902225 1.393723
-16.858932 -30.488724
-3.079596 -2.932269
0.155552 -0.264656
0.132330 -0.009103
-0.030662 1.118611
0.242969 -0.052043
0.144461 -0.087990
-0.093487 0.067127
16.858057 30.254845
