1.696978 0.916407
-11.591974 -21.062969
-2.146275 -1.985529
0.007705 -0.178590
0.204196 0.129396
0.045969 0.772202
0.381620 -0.061686
0.316097 -0.286007
-0.208032 -0.104103
11.661052 20.829605
