2.259857 1.139363
-14.049908 -25.461655
-2.581984 -2.427484
0.066522 -0.233353
0.164604 0.085113
0.009898 0.935995
0.297425 -0.067838
0.283592 -0.193650
-0.166406 -0.021445
14.086301 25.228050
