-0.534539 -0.254346
0.117982 -0.095815
-0.406982 -0.279422
-0.217979 0.029302
0.355361 0.230716
0.121402 0.357012
0.569280 -0.046899
0.408955 -0.505255
-0.169436 -0.400194
0.110514 -0.136187
