-0.513076 -0.258479
-0.628722 -1.442801
-0.409781 -0.272456
-0.211325 0.028742
0.353543 0.221957
0.126400 0.351538
0.564850 -0.051249
0.404567 -0.495651
-0.174133 -0.387496
0.843349 1.210827
