0.026831 0.326617
-0.254926 -0.167127
-0.512431 0.530984
-0.357715 0.194444
-0.523327 -0.582303
-0.307214 0.567757
-0.282198 0.055347
0.013097 0.198817
-0.069351 0.518746
-0.257912 0.281404
