-0.000360 0.010114
-0.217567 0.120941
-0.209446 0.415069
-0.155373 0.206175
-0.505491 -0.577959
-0.205623 0.427067
-0.308035 0.210143
-0.421165 0.507336
-0.221988 0.267834
-0.109957 0.341931
