0.013709 0.123231
-0.233658 -0.017612
-0.382820 0.451102
-0.183468 0.179368
-0.514142 -0.587756
-0.265042 0.481087
-0.332587 0.189254
-0.206731 0.457813
-0.114835 0.400635
-0.185863 0.250355
