-0.006525 -0.006585
-0.213142 0.154708
-0.201783 0.423502
-0.156701 0.217260
-0.503714 -0.575556
-0.169145 0.396076
-0.294037 0.216633
-0.454126 0.504685
-0.236801 0.240348
-0.110262 0.357785
