0.010578 0.054972
-0.226183 0.053069
-0.300441 0.423956
-0.163949 0.186412
-0.509505 -0.582974
-0.219135 0.453706
-0.327350 0.198420
-0.334301 0.508677
-0.179581 0.331624
-0.126626 0.300288
