-0.105604 -0.134901
4.530693 -2.771740
-0.268164 0.052944
-0.368695 0.440481
-0.479083 -0.536214
0.703983 0.393186
0.069660 0.298221
-0.759286 0.443892
-4.940005 3.380344
-0.634578 0.364859
