-0.062237 -0.094636
-0.209085 0.296362
-0.189313 0.202562
-0.304970 0.352795
-0.489901 -0.554504
0.353157 0.387875
-0.046838 0.244671
-0.650784 0.473115
-0.251722 0.241995
-0.436659 0.379969
