0.004618 0.185540
-0.238052 -0.063599
-0.427673 0.473144
-0.233759 0.204797
-0.517323 -0.589983
-0.275706 0.516445
-0.317471 0.187539
-0.125333 0.372934
-0.085014 0.448764
-0.213838 0.191334
