-0.012638 0.242959
-0.241420 -0.095590
-0.456598 0.489305
-0.294478 0.202859
-0.519537 -0.590591
-0.283096 0.537308
-0.285491 0.156416
-0.052221 0.303743
-0.075383 0.476041
-0.229301 0.203984
