0.005101 0.316114
-0.247940 -0.140523
-0.494011 0.513882
-0.316378 0.196924
-0.522360 -0.588429
-0.296081 0.560951
-0.286205 0.082893
0.000816 0.215727
-0.067583 0.507011
-0.264111 0.260984
