0.011559 0.320359
-0.249460 -0.147900
-0.499595 0.518300
-0.328873 0.195605
-0.522732 -0.587383
-0.298726 0.563760
-0.285243 0.074379
0.004721 0.209354
-0.067267 0.511092
-0.261465 0.267773
