-0.200132 -0.191871
18.081835 -11.482646
-0.401200 -0.211843
-0.491161 0.582965
-0.455766 -0.493608
1.333865 0.401368
0.267251 0.389643
-0.985730 0.321816
-18.398981 12.214765
-0.933501 0.402056
