0.018447 0.324002
-0.251447 -0.156109
-0.505474 0.523451
-0.341866 0.194729
-0.523076 -0.585761
-0.301984 0.566229
-0.284047 0.065709
0.008690 0.203591
-0.067492 0.515041
-0.259357 0.274215
