0.013855 0.086024
-0.230147 0.017433
-0.344349 0.435526
-0.172595 0.179735
-0.511793 -0.585504
-0.240632 0.458900
-0.332495 0.193230
-0.272720 0.499400
-0.146980 0.366918
-0.152232 0.276172
