-0.012752 -0.020803
-0.209420 0.190867
-0.193838 0.414019
-0.162572 0.227590
-0.502044 -0.573218
-0.133144 0.378959
-0.273360 0.223630
-0.482947 0.501662
-0.251374 0.212800
-0.116891 0.373534
