0.019950 0.324654
-0.251956 -0.157972
-0.506742 0.524664
-0.344682 0.194604
-0.523139 -0.585303
-0.302784 0.566662
-0.283757 0.063853
0.009522 0.202506
-0.067655 0.515823
-0.258996 0.275542
