-0.083206 -0.115675
0.746897 -0.339459
-0.228255 0.126173
-0.336438 0.398124
-0.484735 -0.545894
0.527014 0.390665
0.012398 0.271627
-0.706279 0.459401
-1.181936 0.913572
-0.535394 0.372098
