-0.124754 -0.149241
7.610503 -4.751491
-0.300074 -0.006635
-0.395759 0.473952
-0.474230 -0.527715
0.847574 0.395128
0.115379 0.319426
-0.798985 0.429303
-7.998870 5.388167
-0.716511 0.360536
