0.006181 0.316877
-0.248177 -0.141741
-0.494948 0.514600
-0.318496 0.196663
-0.522425 -0.588278
-0.296503 0.561446
-0.286054 0.081438
0.001480 0.214602
-0.067503 0.507713
-0.263621 0.262184
