-0.252884 -0.216410
24.153395 -15.385585
-0.453358 -0.333110
-0.548043 0.643613
-0.443240 -0.467390
1.614955 0.404854
0.353657 0.429474
-1.137312 0.283101
-24.429348 16.173040
-1.011173 0.401757
